timestamp,state,power,auto_shutdown
2025-05-01 17:35:25,idle,87.18,False
2025-05-01 17:35:30,idle,80.11,False
2025-05-01 17:35:35,idle,84.68,False
2025-05-01 17:35:40,idle,96.13,False
2025-05-01 17:35:45,idle,91.29,False
2025-05-01 17:35:50,idle,91.5,False
2025-05-01 17:35:55,idle,96.01,False
2025-05-01 17:36:00,idle,97.14,False
2025-05-01 17:36:05,idle,91.51,False
2025-05-01 17:36:10,idle,95.2,False
2025-05-01 17:36:15,idle,86.8,False
2025-05-01 17:36:20,idle,94.78,False
2025-05-01 17:36:25,idle,97.32,False
2025-05-01 17:36:30,idle,95.48,False
2025-05-01 17:36:35,shutdown,0.0,False
2025-05-01 17:36:40,shutdown,0.0,False
2025-05-01 17:36:45,shutdown,0.0,False
2025-05-01 17:36:50,shutdown,0.0,False
2025-05-01 17:36:55,shutdown,0.0,False
2025-05-01 17:37:00,shutdown,0.0,False
2025-05-01 17:37:05,shutdown,0.0,False
2025-05-01 17:37:10,shutdown,0.0,False
2025-05-01 17:37:15,shutdown,0.0,False
2025-05-01 17:37:20,shutdown,0.0,False
2025-05-01 17:37:25,shutdown,0.0,False
2025-05-01 17:37:30,shutdown,0.0,False
2025-05-01 17:37:35,shutdown,0.0,False
2025-05-01 17:37:40,shutdown,0.0,False
2025-05-01 17:37:45,running,1137.47,False
2025-05-01 17:37:50,running,1029.48,False
2025-05-01 17:37:55,running,1192.75,False
2025-05-01 17:38:00,running,1142.47,False
2025-05-01 17:38:05,shutdown,0.0,False
2025-05-01 17:38:10,running,1283.57,False
2025-05-01 17:38:15,running,576.07,False
2025-05-01 17:38:20,running,941.32,False
2025-05-01 17:38:25,running,1395.68,False
2025-05-01 17:38:30,running,1094.18,False
2025-05-01 17:38:35,running,509.17,False
2025-05-01 17:38:40,running,831.26,False
2025-05-01 17:38:45,running,503.75,False
2025-05-01 17:38:50,running,802.69,False
2025-05-01 17:38:55,running,679.84,False
2025-05-01 17:39:00,running,1493.47,False
2025-05-01 17:39:05,running,1464.98,False
2025-05-01 17:39:10,running,1281.03,False
2025-05-01 17:39:15,running,1250.12,False
2025-05-01 17:39:20,running,1018.17,False
2025-05-01 17:39:25,running,856.58,False
2025-05-01 17:39:30,shutdown,0.0,False
2025-05-01 17:39:35,shutdown,0.0,False
2025-05-01 17:39:40,shutdown,0.0,False
2025-05-01 17:39:45,shutdown,0.0,False
2025-05-01 17:39:50,shutdown,0.0,False
2025-05-01 17:39:55,shutdown,0.0,False
2025-05-01 17:40:00,shutdown,0.0,False
2025-05-01 17:40:05,shutdown,0.0,False
2025-05-01 17:40:10,shutdown,0.0,False
2025-05-01 17:40:15,shutdown,0.0,False
2025-05-01 17:40:20,shutdown,0.0,False
2025-05-01 17:40:25,shutdown,0.0,False
2025-05-01 17:40:30,shutdown,0.0,False
2025-05-01 17:40:35,shutdown,0.0,False
2025-05-01 17:40:40,running,677.25,False
2025-05-01 17:40:45,running,1326.87,False
2025-05-01 17:40:50,shutdown,0.0,False
2025-05-01 17:40:55,shutdown,0.0,False
2025-05-01 17:41:00,shutdown,0.0,False
2025-05-01 17:41:05,shutdown,0.0,False
2025-05-01 17:41:10,shutdown,0.0,False
2025-05-01 17:41:15,shutdown,0.0,False
2025-05-01 17:41:20,shutdown,0.0,False
2025-05-01 17:41:25,shutdown,0.0,False
2025-05-01 17:41:30,shutdown,0.0,False
2025-05-01 17:41:35,running,590.0,False
2025-05-01 17:41:40,running,1343.91,False
2025-05-01 17:41:45,running,765.87,False
2025-05-01 17:41:50,running,1288.68,False
2025-05-01 17:41:55,running,1375.12,False
2025-05-01 17:42:00,running,892.77,False
2025-05-01 17:42:05,running,981.9,False
2025-05-01 17:42:10,running,599.08,False
2025-05-01 17:42:15,running,643.78,False
2025-05-01 17:42:20,running,596.8,False
2025-05-01 17:42:25,running,534.66,False
2025-05-01 17:42:30,running,902.09,False
2025-05-01 17:42:35,shutdown,0.0,False
2025-05-01 17:42:40,running,1228.77,False
2025-05-01 17:42:45,running,514.84,False
2025-05-01 17:42:50,running,1178.65,False
2025-05-01 17:42:55,running,530.36,False
2025-05-01 17:43:00,running,1316.44,False
2025-05-01 17:43:05,running,1267.48,False
2025-05-01 17:43:10,running,735.81,False
2025-05-01 17:43:15,running,1120.93,False
2025-05-01 17:43:20,shutdown,0.0,False
2025-05-01 17:43:25,shutdown,0.0,False
2025-05-01 17:43:30,running,624.05,False
2025-05-01 17:43:35,shutdown,0.0,False
2025-05-01 17:43:40,shutdown,0.0,False
2025-05-01 17:43:45,shutdown,0.0,False
2025-05-01 17:43:50,shutdown,0.0,False
2025-05-01 17:43:55,shutdown,0.0,False
2025-05-01 17:44:00,shutdown,0.0,False
2025-05-01 17:44:05,shutdown,0.0,False
2025-05-01 17:44:10,shutdown,0.0,False
2025-05-01 17:44:15,shutdown,0.0,False
2025-05-01 17:44:20,shutdown,0.0,False
2025-05-01 17:44:25,running,1044.49,False
2025-05-01 17:44:30,running,1017.31,False
2025-05-01 17:44:35,running,1231.63,False
2025-05-01 17:44:40,running,781.99,False
2025-05-01 17:44:45,running,940.62,False
2025-05-01 17:44:50,running,1072.48,False
2025-05-01 17:44:55,running,858.4,False
2025-05-01 17:45:00,running,1088.13,False
2025-05-01 17:45:05,running,1276.6,False
2025-05-01 17:45:10,running,986.84,False
2025-05-01 17:45:15,running,588.94,False
2025-05-01 17:45:20,running,712.64,False
2025-05-01 17:45:25,running,805.52,False
2025-05-01 17:45:30,running,965.26,False
2025-05-01 17:45:35,running,1194.58,False
2025-05-01 17:45:40,running,1037.25,False
2025-05-01 17:45:45,running,559.07,False
2025-05-01 17:45:50,running,1203.32,False
2025-05-01 17:45:55,running,1280.99,False
2025-05-01 17:46:00,running,1134.28,False
2025-05-01 17:46:05,running,1210.39,False
2025-05-01 17:46:10,running,1093.71,False
2025-05-01 17:46:15,running,1036.52,False
2025-05-01 17:46:20,running,527.46,False
2025-05-01 17:46:25,running,1471.42,False
2025-05-01 17:46:30,running,991.87,False
2025-05-01 17:46:35,running,1030.17,False
2025-05-01 17:46:40,running,1282.41,False
2025-05-01 17:46:45,running,850.04,False
2025-05-01 17:46:50,running,768.03,False
2025-05-01 17:46:55,running,1385.88,False
2025-05-01 17:47:00,running,865.72,False
2025-05-01 17:47:05,running,746.36,False
2025-05-01 17:47:10,running,1374.96,False
2025-05-01 17:47:15,running,1285.52,False
2025-05-01 17:47:20,running,948.38,False
2025-05-01 17:47:25,running,1091.77,False
2025-05-01 17:47:30,running,603.21,False
2025-05-01 17:47:35,idle,82.73,False
2025-05-01 17:47:40,idle,97.72,False
2025-05-01 17:47:45,idle,92.19,False
2025-05-01 17:47:50,idle,84.54,False
2025-05-01 17:47:55,idle,96.76,False
2025-05-01 17:48:00,idle,88.69,False
2025-05-01 17:48:05,idle,82.76,False
2025-05-01 17:48:10,idle,96.32,False
2025-05-01 17:48:15,idle,81.95,False
2025-05-01 17:48:20,idle,97.83,False
2025-05-01 17:48:25,idle,87.26,False
2025-05-01 17:48:30,idle,83.08,False
2025-05-01 17:48:35,idle,85.2,False
2025-05-01 17:48:40,idle,92.93,False
2025-05-01 17:48:45,shutdown,0.0,False
2025-05-01 17:48:50,running,878.3,False
2025-05-01 17:48:55,running,1122.1,False
2025-05-01 17:49:00,running,804.27,False
2025-05-01 17:49:05,running,1298.25,False
2025-05-01 17:49:10,running,905.47,False
2025-05-01 17:49:15,running,1116.45,False
2025-05-01 17:49:20,running,545.1,False
2025-05-01 17:49:25,running,979.75,False
2025-05-01 17:49:30,shutdown,0.0,False
2025-05-01 17:49:35,shutdown,0.0,False
2025-05-01 17:49:40,shutdown,0.0,False
2025-05-01 17:49:45,running,507.1,False
2025-05-01 17:49:50,running,1293.57,False
2025-05-01 17:49:55,running,1249.85,False
2025-05-01 17:50:00,running,628.8,False
2025-05-01 17:50:05,shutdown,0.0,False
2025-05-01 17:50:10,shutdown,0.0,False
2025-05-01 17:50:15,shutdown,0.0,False
2025-05-01 17:50:20,shutdown,0.0,False
2025-05-01 17:50:25,shutdown,0.0,False
2025-05-01 17:50:30,running,1296.57,False
2025-05-01 17:50:35,running,500.65,False
2025-05-01 17:50:40,running,723.03,False
2025-05-01 17:50:45,running,1097.24,False
2025-05-01 17:50:50,running,1459.0,False
2025-05-01 17:50:55,running,1199.71,False
2025-05-01 17:51:00,running,671.77,False
2025-05-01 17:51:05,running,1224.3,False
2025-05-01 17:51:10,running,667.76,False
2025-05-01 17:51:15,shutdown,0.0,False
2025-05-01 17:51:20,shutdown,0.0,False
2025-05-01 17:51:25,shutdown,0.0,False
2025-05-01 17:51:30,shutdown,0.0,False
2025-05-01 17:51:35,shutdown,0.0,False
2025-05-01 17:51:40,shutdown,0.0,False
2025-05-01 17:51:45,running,607.56,False
2025-05-01 17:51:50,running,748.3,False
2025-05-01 17:51:55,running,1444.9,False
2025-05-01 17:52:00,running,1492.57,False
2025-05-01 17:52:05,running,1087.98,False
2025-05-01 17:52:10,running,541.89,False
2025-05-01 17:52:15,running,1205.34,False
2025-05-01 17:52:20,idle,99.19,False
2025-05-01 17:52:25,idle,92.5,False
2025-05-01 17:52:30,idle,96.92,False
2025-05-01 17:52:35,idle,94.35,False
2025-05-01 17:52:40,idle,82.18,False
2025-05-01 17:52:45,idle,96.5,False
2025-05-01 17:52:50,idle,83.33,False
2025-05-01 17:52:55,idle,88.72,False
2025-05-01 17:53:00,idle,84.75,False
2025-05-01 17:53:05,idle,89.76,False
2025-05-01 17:53:10,idle,89.28,False
2025-05-01 17:53:15,idle,95.83,False
2025-05-01 17:53:20,idle,80.5,False
2025-05-01 17:53:25,idle,81.71,False
2025-05-01 17:53:30,idle,94.08,False
2025-05-01 17:53:35,idle,99.03,False
2025-05-01 17:53:40,idle,85.69,False
2025-05-01 17:53:45,idle,85.95,False
2025-05-01 17:53:50,idle,91.8,False
2025-05-01 17:53:55,shutdown,0.0,False
2025-05-01 17:54:00,running,596.87,False
2025-05-01 17:54:05,running,552.64,False
2025-05-01 17:54:10,running,1445.23,False
2025-05-01 17:54:15,running,1153.68,False
2025-05-01 17:54:20,running,613.26,False
2025-05-01 17:54:25,running,680.19,False
2025-05-01 17:54:30,running,931.24,False
2025-05-01 17:54:35,running,1468.7,False
2025-05-01 17:54:40,running,808.79,False
2025-05-01 17:54:45,running,1326.88,False
2025-05-01 17:54:50,running,662.96,False
2025-05-01 17:54:55,running,1219.68,False
2025-05-01 17:55:00,running,1165.51,False
2025-05-01 17:55:05,idle,87.85,False
2025-05-01 17:55:10,running,1324.08,False
2025-05-01 17:55:15,running,1377.8,False
2025-05-01 17:55:20,running,1060.28,False
2025-05-01 17:55:25,running,953.86,False
2025-05-01 17:55:30,running,735.95,False
2025-05-01 17:55:35,running,607.68,False
2025-05-01 17:55:40,shutdown,0.0,False
2025-05-01 17:55:45,shutdown,0.0,False
2025-05-01 17:55:50,shutdown,0.0,False
2025-05-01 17:55:55,shutdown,0.0,False
2025-05-01 17:56:00,shutdown,0.0,False
2025-05-01 17:56:05,running,714.16,False
2025-05-01 17:56:10,running,585.82,False
2025-05-01 17:56:15,running,581.92,False
2025-05-01 17:56:20,running,1195.25,False
2025-05-01 17:56:25,running,1280.49,False
2025-05-01 17:56:30,running,774.01,False
2025-05-01 17:56:35,idle,82.74,False
2025-05-01 17:56:40,idle,92.93,False
2025-05-01 17:56:45,idle,84.63,False
2025-05-01 17:56:50,idle,84.31,False
2025-05-01 17:56:55,idle,83.15,False
2025-05-01 17:57:00,idle,81.74,False
2025-05-01 17:57:05,idle,90.84,False
2025-05-01 17:57:10,idle,98.75,False
2025-05-01 17:57:15,idle,89.88,False
2025-05-01 17:57:20,idle,85.29,False
2025-05-01 17:57:25,idle,83.24,False
2025-05-01 17:57:30,idle,81.58,False
2025-05-01 17:57:35,idle,99.3,False
2025-05-01 17:57:40,idle,92.99,False
2025-05-01 17:57:45,idle,95.5,False
2025-05-01 17:57:50,idle,87.02,False
2025-05-01 17:57:55,idle,84.38,False
2025-05-01 17:58:00,idle,99.13,False
2025-05-01 17:58:05,idle,84.58,False
2025-05-01 17:58:10,idle,80.06,False
2025-05-01 17:58:15,idle,85.21,False
2025-05-01 17:58:20,idle,97.59,False
2025-05-01 17:58:25,idle,89.62,False
2025-05-01 17:58:30,idle,85.54,False
2025-05-01 17:58:35,idle,85.35,False
2025-05-01 17:58:40,idle,98.58,False
2025-05-01 17:58:45,idle,83.07,False
2025-05-01 17:58:50,idle,95.54,False
2025-05-01 17:58:55,running,1272.22,False
2025-05-01 17:59:00,running,621.53,False
2025-05-01 17:59:05,running,903.46,False
2025-05-01 17:59:10,running,1370.76,False
2025-05-01 17:59:15,running,803.0,False
2025-05-01 17:59:20,running,742.07,False
2025-05-01 17:59:25,idle,98.17,False
2025-05-01 17:59:30,idle,93.04,False
2025-05-01 17:59:35,idle,88.22,False
2025-05-01 17:59:40,idle,83.4,False
2025-05-01 17:59:45,idle,84.36,False
2025-05-01 17:59:50,idle,89.42,False
2025-05-01 17:59:55,running,713.53,False
2025-05-01 18:00:00,running,1252.29,False
2025-05-01 18:00:05,running,501.48,False
2025-05-01 18:00:10,running,1487.54,False
2025-05-01 18:00:15,running,1045.64,False
2025-05-01 18:00:20,idle,96.19,False
2025-05-01 18:00:25,idle,94.57,False
2025-05-01 18:00:30,idle,82.24,False
2025-05-01 18:00:35,idle,90.42,False
2025-05-01 18:00:40,idle,82.9,False
2025-05-01 18:00:45,idle,95.7,False
2025-05-01 18:00:50,idle,80.33,False
2025-05-01 18:00:55,idle,95.86,False
2025-05-01 18:01:00,idle,83.73,False
2025-05-01 18:01:05,idle,85.16,False
2025-05-01 18:01:10,idle,98.64,False
2025-05-01 18:01:15,idle,91.66,False
2025-05-01 18:01:20,idle,90.78,False
2025-05-01 18:01:25,idle,97.63,False
2025-05-01 18:01:30,idle,95.44,False
2025-05-01 18:01:35,idle,94.94,False
2025-05-01 18:01:40,idle,94.23,False
2025-05-01 18:01:45,idle,96.95,False
2025-05-01 18:01:50,idle,86.0,False
2025-05-01 18:01:55,idle,82.86,False
2025-05-01 18:02:00,idle,96.21,False
2025-05-01 18:02:05,idle,84.8,False
2025-05-01 18:02:10,idle,88.1,False
2025-05-01 18:02:15,idle,98.25,False
2025-05-01 18:02:20,idle,97.21,False
2025-05-01 18:02:25,idle,96.57,False
2025-05-01 18:02:30,idle,94.2,False
2025-05-01 18:02:35,idle,92.4,False
2025-05-01 18:02:40,idle,96.44,False
2025-05-01 18:02:45,idle,85.92,False
2025-05-01 18:02:50,idle,90.25,False
2025-05-01 18:02:55,idle,84.29,False
2025-05-01 18:03:00,idle,94.11,False
2025-05-01 18:03:05,idle,89.08,False
2025-05-01 18:03:10,idle,90.66,False
2025-05-01 18:03:15,idle,89.14,True
2025-05-01 18:03:20,idle,95.72,True
2025-05-01 18:03:25,idle,96.45,True
2025-05-01 18:03:30,idle,87.53,True
2025-05-01 18:03:35,idle,97.56,True
2025-05-01 18:03:40,idle,83.79,True
2025-05-01 18:03:45,idle,87.08,True
2025-05-01 18:03:50,idle,93.76,True
2025-05-01 18:03:55,idle,90.34,True
2025-05-01 18:04:00,idle,87.63,True
2025-05-01 18:04:05,idle,85.76,True
2025-05-01 18:04:10,idle,89.68,True
2025-05-01 18:04:15,idle,98.74,True
2025-05-01 18:04:20,running,868.61,False
2025-05-01 18:04:25,running,529.43,False
2025-05-01 18:04:30,running,1005.4,False
2025-05-01 18:04:35,running,1458.75,False
2025-05-01 18:04:40,running,1203.18,False
2025-05-01 18:04:45,running,1118.28,False
2025-05-01 18:04:50,idle,85.46,False
2025-05-01 18:04:55,idle,97.36,False
2025-05-01 18:05:00,idle,98.88,False
2025-05-01 18:05:05,idle,97.4,False
2025-05-01 18:05:10,idle,96.74,False
2025-05-01 18:05:15,idle,88.86,False
2025-05-01 18:05:20,idle,86.07,False
2025-05-01 18:05:25,idle,99.8,False
2025-05-01 18:05:30,idle,89.68,False
2025-05-01 18:05:35,idle,87.78,False
2025-05-01 18:05:40,idle,80.16,False
2025-05-01 18:05:45,idle,99.18,False
2025-05-01 18:05:50,idle,95.9,False
2025-05-01 18:05:55,idle,97.75,False
2025-05-01 18:06:00,idle,87.5,False
2025-05-01 18:06:05,idle,80.86,False
2025-05-01 18:06:10,idle,89.19,False
2025-05-01 18:06:15,idle,90.6,False
2025-05-01 18:06:20,idle,82.5,False
2025-05-01 18:06:25,idle,94.38,False
2025-05-01 18:06:30,running,1116.74,False
2025-05-01 18:06:35,running,1167.21,False
2025-05-01 18:06:40,running,1332.96,False
2025-05-01 18:06:45,running,837.19,False
2025-05-01 18:06:50,running,1030.33,False
2025-05-01 18:06:55,running,908.35,False
2025-05-01 18:07:00,running,691.95,False
2025-05-01 18:07:05,running,1332.07,False
2025-05-01 18:07:10,running,1086.31,False
2025-05-01 18:07:15,running,832.36,False
2025-05-01 18:07:20,idle,83.62,False
2025-05-01 18:07:25,idle,85.41,False
2025-05-01 18:07:30,shutdown,0.0,False
2025-05-01 18:07:35,shutdown,0.0,False
2025-05-01 18:07:40,shutdown,0.0,False
2025-05-01 18:07:45,shutdown,0.0,False
2025-05-01 18:07:50,running,1430.54,False
2025-05-01 18:07:55,running,1215.24,False
2025-05-01 18:08:00,running,1081.86,False
2025-05-01 18:08:05,running,645.88,False
2025-05-01 18:08:10,running,547.86,False
2025-05-01 18:08:15,running,1486.93,False
2025-05-01 18:08:20,running,1424.57,False
2025-05-01 18:08:25,running,1229.08,False
2025-05-01 18:08:30,running,1189.76,False
2025-05-01 18:08:35,running,855.78,False
2025-05-01 18:08:40,running,1384.97,False
2025-05-01 18:08:45,running,1292.22,False
2025-05-01 18:08:50,running,1155.08,False
2025-05-01 18:08:55,running,1027.36,False
2025-05-01 18:09:00,idle,90.4,False
2025-05-01 18:09:05,idle,83.72,False
2025-05-01 18:09:10,idle,85.2,False
2025-05-01 18:09:15,shutdown,0.0,False
2025-05-01 18:09:20,running,959.55,False
2025-05-01 18:09:25,running,1011.59,False
2025-05-01 18:09:30,running,804.35,False
2025-05-01 18:09:35,running,1372.74,False
2025-05-01 18:09:40,running,1179.08,False
2025-05-01 18:09:45,running,946.49,False
2025-05-01 18:09:50,shutdown,0.0,False
2025-05-01 18:09:55,shutdown,0.0,False
2025-05-01 18:10:00,shutdown,0.0,False
2025-05-01 18:10:05,shutdown,0.0,False
2025-05-01 18:10:10,running,1178.55,False
2025-05-01 18:10:15,running,1064.36,False
2025-05-01 18:10:20,shutdown,0.0,False
2025-05-01 18:10:25,shutdown,0.0,False
2025-05-01 18:10:30,shutdown,0.0,False
2025-05-01 18:10:35,shutdown,0.0,False
2025-05-01 18:10:40,shutdown,0.0,False
2025-05-01 18:10:45,shutdown,0.0,False
2025-05-01 18:10:50,shutdown,0.0,False
2025-05-01 18:10:55,shutdown,0.0,False
2025-05-01 18:11:00,running,1048.75,False
2025-05-01 18:11:05,running,568.13,False
2025-05-01 18:11:10,running,946.26,False
2025-05-01 18:11:15,running,553.86,False
2025-05-01 18:11:20,running,808.4,False
2025-05-01 18:11:25,running,1110.37,False
2025-05-01 18:11:30,running,802.66,False
2025-05-01 18:11:35,running,1017.15,False
2025-05-01 18:11:40,running,679.19,False
2025-05-01 18:11:45,running,976.32,False
2025-05-01 18:11:50,running,1125.73,False
2025-05-01 18:11:55,running,602.43,False
2025-05-01 18:12:00,running,1100.02,False
2025-05-01 18:12:05,running,504.25,False
2025-05-01 18:12:10,running,1177.79,False
2025-05-01 18:12:15,running,1408.01,False
2025-05-01 18:12:20,running,841.41,False
2025-05-01 18:12:25,running,1211.76,False
2025-05-01 18:12:30,running,934.52,False
2025-05-01 18:12:35,running,1344.91,False
2025-05-01 18:12:40,running,1410.89,False
2025-05-01 18:12:45,running,1113.87,False
2025-05-01 18:12:50,running,1047.33,False
2025-05-01 18:12:55,running,1095.89,False
2025-05-01 18:13:00,running,1497.08,False
2025-05-01 18:13:05,running,1087.46,False
2025-05-01 18:13:10,running,891.26,False
2025-05-01 18:13:15,running,893.34,False
2025-05-01 18:13:20,running,816.93,False
2025-05-01 18:13:25,running,1412.98,False
2025-05-01 18:13:30,running,1071.26,False
2025-05-01 18:13:35,running,677.54,False
2025-05-01 18:13:40,running,827.01,False
2025-05-01 18:13:45,running,1318.68,False
2025-05-01 18:13:50,running,1287.86,False
2025-05-01 18:13:55,running,1012.7,False
2025-05-01 18:14:00,running,1102.07,False
2025-05-01 18:14:05,running,931.91,False
2025-05-01 18:14:10,running,797.51,False
2025-05-01 18:14:15,running,841.76,False
2025-05-01 18:14:20,idle,86.25,False
2025-05-01 18:14:25,idle,84.15,False
2025-05-01 18:14:30,idle,91.46,False
2025-05-01 18:14:35,idle,96.19,False
2025-05-01 18:14:40,idle,92.31,False
2025-05-01 18:14:45,idle,80.49,False
2025-05-01 18:14:50,idle,99.62,False
2025-05-01 18:14:55,idle,96.18,False
2025-05-01 18:15:00,shutdown,0.0,False
