timestamp,state,power,auto_shutdown
2025-04-04 19:22:30,running,1477.75,False
2025-04-04 19:22:35,running,1496.43,False
2025-04-04 19:22:40,running,858.73,False
2025-04-04 19:22:45,running,811.98,False
2025-04-04 19:22:50,running,1484.79,False
2025-04-04 19:22:55,running,815.29,False
2025-04-04 19:23:00,running,1469.17,False
2025-04-04 19:23:05,running,543.54,False
2025-04-04 19:23:10,running,652.42,False
2025-04-04 19:23:15,running,808.43,False
2025-04-04 19:23:20,running,875.69,False
2025-04-04 19:23:25,running,557.65,False
2025-04-04 19:23:30,shutdown,0.0,False
2025-04-04 19:23:35,shutdown,0.0,False
2025-04-04 19:23:40,shutdown,0.0,False
2025-04-04 19:23:45,shutdown,0.0,False
2025-04-04 19:23:50,shutdown,0.0,False
2025-04-04 19:23:55,shutdown,0.0,False
2025-04-04 19:24:00,shutdown,0.0,False
2025-04-04 19:24:05,shutdown,0.0,False
2025-04-04 19:24:10,running,607.23,False
2025-04-04 19:24:15,running,923.42,False
2025-04-04 19:24:20,running,813.08,False
2025-04-04 19:24:25,running,1415.37,False
2025-04-04 19:24:30,running,1437.85,False
2025-04-04 19:24:35,shutdown,0.0,False
2025-04-04 19:24:40,shutdown,0.0,False
2025-04-04 19:24:45,shutdown,0.0,False
2025-04-04 19:24:50,shutdown,0.0,False
2025-04-04 19:24:55,shutdown,0.0,False
2025-04-04 19:25:00,running,594.72,False
2025-04-04 19:25:05,running,1208.03,False
2025-04-04 19:25:10,shutdown,0.0,False
2025-04-04 19:25:15,shutdown,0.0,False
2025-04-04 19:25:20,shutdown,0.0,False
2025-04-04 19:25:25,running,640.16,False
2025-04-04 19:25:30,running,522.44,False
2025-04-04 19:25:35,running,1283.68,False
2025-04-04 19:25:40,running,1219.17,False
2025-04-04 19:25:45,running,613.42,False
2025-04-04 19:25:50,running,1353.69,False
2025-04-04 19:25:55,running,1478.42,False
2025-04-04 19:26:00,running,732.26,False
2025-04-04 19:26:05,running,1216.27,False
2025-04-04 19:26:10,running,1387.13,False
2025-04-04 19:26:15,idle,83.11,False
2025-04-04 19:26:20,idle,94.17,False
2025-04-04 19:26:25,idle,94.33,False
2025-04-04 19:26:30,idle,94.11,False
2025-04-04 19:26:35,idle,80.53,False
2025-04-04 19:26:40,idle,96.39,False
2025-04-04 19:26:45,shutdown,0.0,False
2025-04-04 19:26:50,shutdown,0.0,False
2025-04-04 19:26:55,shutdown,0.0,False
2025-04-04 19:27:00,shutdown,0.0,False
2025-04-04 19:27:05,shutdown,0.0,False
2025-04-04 19:27:10,shutdown,0.0,False
2025-04-04 19:27:15,shutdown,0.0,False
2025-04-04 19:27:20,shutdown,0.0,False
2025-04-04 19:27:25,shutdown,0.0,False
2025-04-04 19:27:30,running,1287.29,False
2025-04-04 19:27:35,running,878.15,False
2025-04-04 19:27:40,running,1085.1,False
2025-04-04 19:27:45,shutdown,0.0,False
2025-04-04 19:27:50,shutdown,0.0,False
2025-04-04 19:27:55,shutdown,0.0,False
2025-04-04 19:28:00,running,505.85,False
2025-04-04 19:28:05,running,798.35,False
2025-04-04 19:28:10,running,634.45,False
2025-04-04 19:28:15,running,1078.17,False
2025-04-04 19:28:20,running,862.79,False
2025-04-04 19:28:25,running,854.22,False
2025-04-04 19:28:30,running,764.65,False
2025-04-04 19:28:35,running,1470.38,False
2025-04-04 19:28:40,running,561.77,False
2025-04-04 19:28:45,running,1490.37,False
2025-04-04 19:28:50,running,1442.17,False
2025-04-04 19:28:55,running,580.93,False
2025-04-04 19:29:00,shutdown,0.0,False
2025-04-04 19:29:05,shutdown,0.0,False
2025-04-04 19:29:10,running,609.13,False
2025-04-04 19:29:15,idle,99.92,False
2025-04-04 19:29:20,idle,90.21,False
2025-04-04 19:29:25,idle,80.64,False
2025-04-04 19:29:30,idle,96.19,False
2025-04-04 19:29:35,idle,90.31,False
2025-04-04 19:29:40,idle,98.7,False
2025-04-04 19:29:45,idle,96.37,False
2025-04-04 19:29:50,idle,87.95,False
2025-04-04 19:29:55,idle,82.29,False
2025-04-04 19:30:00,idle,97.13,False
2025-04-04 19:30:05,idle,98.8,False
2025-04-04 19:30:10,idle,87.43,False
2025-04-04 19:30:15,idle,96.69,False
2025-04-04 19:30:20,idle,93.36,False
2025-04-04 19:30:25,idle,93.02,False
2025-04-04 19:30:30,idle,99.43,False
2025-04-04 19:30:35,shutdown,0.0,False
2025-04-04 19:30:40,shutdown,0.0,False
2025-04-04 19:30:45,shutdown,0.0,False
2025-04-04 19:30:50,shutdown,0.0,False
2025-04-04 19:30:55,running,992.51,False
2025-04-04 19:31:00,running,952.25,False
2025-04-04 19:31:05,running,1069.92,False
2025-04-04 19:31:10,running,576.6,False
2025-04-04 19:31:15,running,543.91,False
2025-04-04 19:31:20,running,738.34,False
2025-04-04 19:31:25,running,597.54,False
2025-04-04 19:31:30,running,659.93,False
2025-04-04 19:31:35,running,686.69,False
2025-04-04 19:31:40,running,952.19,False
2025-04-04 19:31:45,running,1331.91,False
2025-04-04 19:31:50,running,794.1,False
2025-04-04 19:31:55,running,1430.57,False
2025-04-04 19:32:00,running,846.97,False
2025-04-04 19:32:05,running,1352.26,False
2025-04-04 19:32:10,running,816.13,False
2025-04-04 19:32:15,running,973.59,False
2025-04-04 19:32:20,running,949.94,False
2025-04-04 19:32:25,running,1491.14,False
2025-04-04 19:32:30,running,1004.66,False
2025-04-04 19:32:35,running,1488.42,False
2025-04-04 19:32:40,running,1059.57,False
2025-04-04 19:32:45,running,674.12,False
2025-04-04 19:32:50,running,698.15,False
2025-04-04 19:32:55,running,1295.61,False
2025-04-04 19:33:00,running,534.24,False
2025-04-04 19:33:05,running,757.95,False
2025-04-04 19:33:10,running,996.64,False
2025-04-04 19:33:15,running,1061.92,False
2025-04-04 19:33:20,shutdown,0.0,False
2025-04-04 19:33:25,shutdown,0.0,False
2025-04-04 19:33:30,shutdown,0.0,False
2025-04-04 19:33:35,shutdown,0.0,False
2025-04-04 19:33:40,shutdown,0.0,False
2025-04-04 19:33:45,shutdown,0.0,False
2025-04-04 19:33:50,shutdown,0.0,False
2025-04-04 19:33:55,shutdown,0.0,False
2025-04-04 19:34:00,shutdown,0.0,False
2025-04-04 19:34:05,shutdown,0.0,False
2025-04-04 19:34:10,shutdown,0.0,False
2025-04-04 19:34:15,shutdown,0.0,False
2025-04-04 19:34:20,shutdown,0.0,False
2025-04-04 19:34:25,running,858.13,False
2025-04-04 19:34:30,running,605.63,False
2025-04-04 19:34:35,running,1472.2,False
2025-04-04 19:34:40,running,1261.53,False
2025-04-04 19:34:45,running,1237.03,False
2025-04-04 19:34:50,running,709.96,False
2025-04-04 19:34:55,shutdown,0.0,False
2025-04-04 19:35:00,shutdown,0.0,False
2025-04-04 19:35:05,shutdown,0.0,False
2025-04-04 19:35:10,shutdown,0.0,False
2025-04-04 19:35:15,shutdown,0.0,False
2025-04-04 19:35:20,shutdown,0.0,False
2025-04-04 19:35:25,running,546.26,False
2025-04-04 19:35:30,running,1475.15,False
2025-04-04 19:35:35,running,609.94,False
2025-04-04 19:35:40,running,1051.94,False
2025-04-04 19:35:45,running,1059.43,False
2025-04-04 19:35:50,running,671.05,False
2025-04-04 19:35:55,running,1271.2,False
2025-04-04 19:36:00,running,1183.32,False
2025-04-04 19:36:05,running,684.75,False
2025-04-04 19:36:10,running,717.01,False
2025-04-04 19:36:15,running,923.44,False
2025-04-04 19:36:20,shutdown,0.0,False
2025-04-04 19:36:25,shutdown,0.0,False
2025-04-04 19:36:30,shutdown,0.0,False
2025-04-04 19:36:35,shutdown,0.0,False
2025-04-04 19:36:40,shutdown,0.0,False
2025-04-04 19:36:45,running,1454.18,False
2025-04-04 19:36:50,running,1289.16,False
2025-04-04 19:36:55,running,703.51,False
2025-04-04 19:37:00,running,1375.14,False
2025-04-04 19:37:05,running,1318.62,False
2025-04-04 19:37:10,running,939.79,False
2025-04-04 19:37:15,running,1424.51,False
2025-04-04 19:37:20,idle,80.3,False
2025-04-04 19:37:25,idle,98.92,False
2025-04-04 19:37:30,idle,92.5,False
2025-04-04 19:37:35,idle,92.91,False
2025-04-04 19:37:40,idle,86.03,False
2025-04-04 19:37:45,idle,98.86,False
2025-04-04 19:37:50,idle,83.74,False
2025-04-04 19:37:55,idle,99.79,False
2025-04-04 19:38:00,idle,98.84,False
2025-04-04 19:38:05,idle,80.83,False
2025-04-04 19:38:10,idle,93.28,False
2025-04-04 19:38:15,idle,95.28,False
2025-04-04 19:38:20,idle,93.46,False
2025-04-04 19:38:25,idle,94.66,False
2025-04-04 19:38:30,idle,95.56,False
2025-04-04 19:38:35,idle,92.29,False
2025-04-04 19:38:40,idle,97.09,False
2025-04-04 19:38:45,idle,83.93,False
2025-04-04 19:38:50,idle,96.27,False
2025-04-04 19:38:55,idle,88.56,False
2025-04-04 19:39:00,idle,92.58,False
2025-04-04 19:39:05,idle,87.08,False
2025-04-04 19:39:10,running,709.5,False
2025-04-04 19:39:15,running,1146.02,False
2025-04-04 19:39:20,running,820.02,False
2025-04-04 19:39:25,running,1473.67,False
2025-04-04 19:39:30,running,523.67,False
2025-04-04 19:39:35,running,918.72,False
2025-04-04 19:39:40,running,564.68,False
2025-04-04 19:39:45,running,1011.12,False
2025-04-04 19:39:50,running,816.39,False
2025-04-04 19:39:55,running,986.3,False
2025-04-04 19:40:00,running,514.24,False
2025-04-04 19:40:05,shutdown,0.0,False
2025-04-04 19:40:10,shutdown,0.0,False
2025-04-04 19:40:15,running,1173.8,False
2025-04-04 19:40:20,running,607.71,False
2025-04-04 19:40:25,running,793.25,False
2025-04-04 19:40:30,running,1065.75,False
2025-04-04 19:40:35,running,1143.63,False
2025-04-04 19:40:40,running,895.95,False
2025-04-04 19:40:45,running,1387.74,False
2025-04-04 19:40:50,shutdown,0.0,False
2025-04-04 19:40:55,shutdown,0.0,False
2025-04-04 19:41:00,shutdown,0.0,False
2025-04-04 19:41:05,running,703.69,False
2025-04-04 19:41:10,running,1225.67,False
2025-04-04 19:41:15,running,1072.92,False
2025-04-04 19:41:20,running,1455.52,False
2025-04-04 19:41:25,running,1004.65,False
2025-04-04 19:41:30,running,992.9,False
2025-04-04 19:41:35,idle,94.6,False
2025-04-04 19:41:40,idle,91.22,False
2025-04-04 19:41:45,shutdown,0.0,False
2025-04-04 19:41:50,shutdown,0.0,False
2025-04-04 19:41:55,shutdown,0.0,False
2025-04-04 19:42:00,shutdown,0.0,False
2025-04-04 19:42:05,shutdown,0.0,False
2025-04-04 19:42:10,running,977.5,False
2025-04-04 19:42:15,running,1396.44,False
2025-04-04 19:42:20,running,1019.47,False
2025-04-04 19:42:25,idle,84.72,False
2025-04-04 19:42:30,idle,89.11,False
2025-04-04 19:42:35,idle,85.54,False
2025-04-04 19:42:40,idle,80.63,False
2025-04-04 19:42:45,idle,90.92,False
2025-04-04 19:42:50,idle,80.39,False
2025-04-04 19:42:55,idle,83.01,False
2025-04-04 19:43:00,idle,86.79,False
2025-04-04 19:43:05,idle,80.94,False
2025-04-04 19:43:10,idle,87.22,False
2025-04-04 19:43:15,idle,90.3,False
2025-04-04 19:43:20,idle,98.69,False
2025-04-04 19:43:25,idle,91.38,False
2025-04-04 19:43:30,idle,83.83,False
2025-04-04 19:43:35,idle,87.54,False
2025-04-04 19:43:40,idle,93.42,False
2025-04-04 19:43:45,idle,81.34,False
2025-04-04 19:43:50,running,1487.02,False
2025-04-04 19:43:55,running,599.31,False
2025-04-04 19:44:00,running,769.47,False
2025-04-04 19:44:05,running,774.59,False
2025-04-04 19:44:10,running,846.56,False
2025-04-04 19:44:15,running,1097.45,False
2025-04-04 19:44:20,running,1032.82,False
2025-04-04 19:44:25,running,1174.4,False
2025-04-04 19:44:30,running,1166.63,False
2025-04-04 19:44:35,shutdown,0.0,False
2025-04-04 19:44:40,shutdown,0.0,False
2025-04-04 19:44:45,shutdown,0.0,False
2025-04-04 19:44:50,shutdown,0.0,False
2025-04-04 19:44:55,shutdown,0.0,False
2025-04-04 19:45:00,shutdown,0.0,False
2025-04-04 19:45:05,running,1455.18,False
2025-04-04 19:45:10,running,1114.41,False
2025-04-04 19:45:15,idle,83.58,False
2025-04-04 19:45:20,idle,99.57,False
2025-04-04 19:45:25,idle,90.88,False
2025-04-04 19:45:30,idle,80.21,False
2025-04-04 19:45:35,idle,93.15,False
2025-04-04 19:45:40,idle,88.83,False
2025-04-04 19:45:45,idle,81.62,False
2025-04-04 19:45:50,idle,92.87,False
2025-04-04 19:45:55,idle,81.41,False
2025-04-04 19:46:00,idle,89.58,False
2025-04-04 19:46:05,idle,90.44,False
2025-04-04 19:46:10,idle,84.68,False
2025-04-04 19:46:15,running,1290.34,False
2025-04-04 19:46:20,running,1276.59,False
2025-04-04 19:46:25,running,1100.74,False
2025-04-04 19:46:30,running,556.05,False
2025-04-04 19:46:35,idle,92.44,False
2025-04-04 19:46:40,idle,85.98,False
2025-04-04 19:46:45,idle,83.64,False
2025-04-04 19:46:50,idle,94.26,False
2025-04-04 19:46:55,idle,93.48,False
2025-04-04 19:47:00,idle,86.62,False
2025-04-04 19:47:05,idle,96.19,False
2025-04-04 19:47:10,idle,84.95,False
2025-04-04 19:47:15,running,940.64,False
2025-04-04 19:47:20,running,1189.27,False
2025-04-04 19:47:25,running,729.21,False
2025-04-04 19:47:30,running,1366.5,False
2025-04-04 19:47:35,running,1018.19,False
2025-04-04 19:47:40,running,1014.7,False
2025-04-04 19:47:45,running,812.25,False
2025-04-04 19:47:50,running,964.56,False
2025-04-04 19:47:55,running,1053.37,False
2025-04-04 19:48:00,running,1406.84,False
2025-04-04 19:48:05,running,981.49,False
2025-04-04 19:48:10,running,1318.6,False
2025-04-04 19:48:15,running,1290.22,False
2025-04-04 19:48:20,idle,82.9,False
2025-04-04 19:48:25,idle,82.74,False
2025-04-04 19:48:30,idle,88.56,False
2025-04-04 19:48:35,shutdown,0.0,False
2025-04-04 19:48:40,shutdown,0.0,False
2025-04-04 19:48:45,running,1197.56,False
2025-04-04 19:48:50,running,1143.15,False
2025-04-04 19:48:55,running,680.86,False
2025-04-04 19:49:00,running,826.99,False
2025-04-04 19:49:05,running,1362.74,False
2025-04-04 19:49:10,running,733.21,False
2025-04-04 19:49:15,running,1150.24,False
2025-04-04 19:49:20,running,591.14,False
2025-04-04 19:49:25,running,1482.78,False
2025-04-04 19:49:30,idle,85.56,False
2025-04-04 19:49:35,running,766.93,False
2025-04-04 19:49:40,idle,90.92,False
2025-04-04 19:49:45,idle,98.02,False
2025-04-04 19:49:50,idle,91.79,False
2025-04-04 19:49:55,idle,99.47,False
2025-04-04 19:50:00,idle,97.48,False
2025-04-04 19:50:05,idle,92.16,False
2025-04-04 19:50:10,idle,83.55,False
2025-04-04 19:50:15,idle,80.02,False
2025-04-04 19:50:20,shutdown,0.0,False
2025-04-04 19:50:25,shutdown,0.0,False
2025-04-04 19:50:30,running,1291.49,False
2025-04-04 19:50:35,running,1211.81,False
2025-04-04 19:50:40,running,706.13,False
2025-04-04 19:50:45,shutdown,0.0,False
2025-04-04 19:50:50,shutdown,0.0,False
2025-04-04 19:50:55,shutdown,0.0,False
2025-04-04 19:51:00,shutdown,0.0,False
2025-04-04 19:51:05,shutdown,0.0,False
2025-04-04 19:51:10,shutdown,0.0,False
2025-04-04 19:51:15,running,608.85,False
2025-04-04 19:51:20,running,641.36,False
2025-04-04 19:51:25,running,568.56,False
2025-04-04 19:51:30,running,692.32,False
2025-04-04 19:51:35,running,912.64,False
2025-04-04 19:51:40,running,1019.14,False
2025-04-04 19:51:45,running,1315.86,False
2025-04-04 19:51:50,running,1050.55,False
2025-04-04 19:51:55,idle,80.1,False
2025-04-04 19:52:00,idle,99.56,False
2025-04-04 19:52:05,idle,91.96,False
2025-04-04 19:52:10,idle,85.85,False
2025-04-04 19:52:15,idle,93.18,False
2025-04-04 19:52:20,idle,98.88,False
2025-04-04 19:52:25,idle,97.68,False
2025-04-04 19:52:30,idle,87.75,False
2025-04-04 19:52:35,idle,81.72,False
2025-04-04 19:52:40,idle,85.87,False
2025-04-04 19:52:45,idle,85.12,False
2025-04-04 19:52:50,idle,86.47,False
2025-04-04 19:52:55,idle,91.79,False
2025-04-04 19:53:00,idle,93.17,False
2025-04-04 19:53:05,idle,88.42,False
2025-04-04 19:53:10,idle,92.18,False
2025-04-04 19:53:15,shutdown,0.0,False
2025-04-04 19:53:20,running,639.79,False
2025-04-04 19:53:25,running,932.09,False
2025-04-04 19:53:30,running,807.86,False
2025-04-04 19:53:35,running,1462.33,False
2025-04-04 19:53:40,running,621.02,False
2025-04-04 19:53:45,idle,99.42,False
2025-04-04 19:53:50,shutdown,0.0,False
2025-04-04 19:53:55,running,624.25,False
2025-04-04 19:54:00,running,783.49,False
2025-04-04 19:54:05,running,1267.07,False
2025-04-04 19:54:10,running,668.88,False
2025-04-04 19:54:15,running,826.71,False
2025-04-04 19:54:20,running,1302.54,False
2025-04-04 19:54:25,running,1365.94,False
2025-04-04 19:54:30,running,621.27,False
2025-04-04 19:54:35,running,1013.97,False
2025-04-04 19:54:40,running,1380.64,False
2025-04-04 19:54:45,running,999.95,False
2025-04-04 19:54:50,running,1433.86,False
2025-04-04 19:54:55,running,1176.68,False
2025-04-04 19:55:00,running,947.81,False
2025-04-04 19:55:05,running,750.52,False
2025-04-04 19:55:10,shutdown,0.0,False
2025-04-04 19:55:15,shutdown,0.0,False
2025-04-04 19:55:20,running,586.34,False
2025-04-04 19:55:25,running,511.38,False
2025-04-04 19:55:30,running,1347.04,False
2025-04-04 19:55:35,running,1177.26,False
2025-04-04 19:55:40,running,916.62,False
2025-04-04 19:55:45,running,1002.39,False
2025-04-04 19:55:50,running,723.75,False
2025-04-04 19:55:55,running,1311.49,False
2025-04-04 19:56:00,running,1201.29,False
2025-04-04 19:56:05,running,881.99,False
2025-04-04 19:56:10,running,1305.5,False
2025-04-04 19:56:15,running,1354.91,False
2025-04-04 19:56:20,idle,88.24,False
2025-04-04 19:56:25,idle,93.98,False
2025-04-04 19:56:30,idle,84.76,False
2025-04-04 19:56:35,idle,92.7,False
2025-04-04 19:56:40,idle,98.19,False
2025-04-04 19:56:45,running,1154.2,False
2025-04-04 19:56:50,running,563.87,False
2025-04-04 19:56:55,running,533.44,False
2025-04-04 19:57:00,running,602.7,False
2025-04-04 19:57:05,running,600.76,False
2025-04-04 19:57:10,running,1315.42,False
2025-04-04 19:57:15,running,937.92,False
2025-04-04 19:57:20,idle,88.8,False
2025-04-04 19:57:25,idle,81.94,False
2025-04-04 19:57:30,idle,91.88,False
2025-04-04 19:57:35,idle,83.03,False
2025-04-04 19:57:40,idle,96.34,False
2025-04-04 19:57:45,idle,84.48,False
2025-04-04 19:57:50,idle,84.49,False
2025-04-04 19:57:55,idle,84.49,False
2025-04-04 19:58:00,idle,88.83,False
2025-04-04 19:58:05,idle,83.99,False
2025-04-04 19:58:10,shutdown,0.0,False
2025-04-04 19:58:15,shutdown,0.0,False
2025-04-04 19:58:20,shutdown,0.0,False
2025-04-04 19:58:25,shutdown,0.0,False
2025-04-04 19:58:30,shutdown,0.0,False
2025-04-04 19:58:35,shutdown,0.0,False
2025-04-04 19:58:40,shutdown,0.0,False
2025-04-04 19:58:45,shutdown,0.0,False
2025-04-04 19:58:50,shutdown,0.0,False
2025-04-04 19:58:55,shutdown,0.0,False
2025-04-04 19:59:00,running,1154.53,False
2025-04-04 19:59:05,running,1205.32,False
2025-04-04 19:59:10,idle,93.47,False
2025-04-04 19:59:15,running,1379.03,False
2025-04-04 19:59:20,running,1027.41,False
2025-04-04 19:59:25,running,1186.95,False
2025-04-04 19:59:30,running,585.45,False
2025-04-04 19:59:35,running,872.69,False
2025-04-04 19:59:40,running,647.29,False
2025-04-04 19:59:45,running,525.98,False
2025-04-04 19:59:50,running,1302.51,False
2025-04-04 19:59:55,running,1399.14,False
2025-04-04 20:00:00,running,717.19,False
2025-04-04 20:00:05,running,679.74,False
2025-04-04 20:00:10,running,984.1,False
2025-04-04 20:00:15,idle,83.37,False
2025-04-04 20:00:20,idle,83.0,False
2025-04-04 20:00:25,idle,84.0,False
2025-04-04 20:00:30,idle,86.9,False
2025-04-04 20:00:35,idle,83.13,False
2025-04-04 20:00:40,idle,99.64,False
2025-04-04 20:00:45,idle,92.06,False
2025-04-04 20:00:50,running,1428.17,False
2025-04-04 20:00:55,running,1092.17,False
2025-04-04 20:01:00,running,966.57,False
2025-04-04 20:01:05,running,1003.85,False
2025-04-04 20:01:10,running,589.09,False
2025-04-04 20:01:15,running,1131.52,False
2025-04-04 20:01:20,running,1332.98,False
2025-04-04 20:01:25,running,1030.28,False
2025-04-04 20:01:30,running,1013.81,False
2025-04-04 20:01:35,shutdown,0.0,False
2025-04-04 20:01:40,running,1011.51,False
2025-04-04 20:01:45,running,1247.54,False
2025-04-04 20:01:50,running,762.21,False
2025-04-04 20:01:55,running,509.93,False
2025-04-04 20:02:00,running,620.9,False
