timestamp,state,power,auto_shutdown
2025-05-02 16:37:50,running,1202.98,False
2025-05-02 16:37:55,running,773.73,False
2025-05-02 16:38:00,running,1137.1,False
2025-05-02 16:38:05,running,1266.55,False
2025-05-02 16:38:10,running,1431.1,False
2025-05-02 16:38:15,running,546.9,False
2025-05-02 16:38:20,running,1131.94,False
2025-05-02 16:38:25,running,1483.15,False
2025-05-02 16:38:30,running,1077.0,False
2025-05-02 16:38:35,running,588.59,False
2025-05-02 16:38:40,running,1363.87,False
2025-05-02 16:38:45,running,918.47,False
2025-05-02 16:38:50,running,632.99,False
2025-05-02 16:38:55,running,1313.66,False
2025-05-02 16:39:00,running,667.76,False
2025-05-02 16:39:05,running,843.91,False
2025-05-02 16:39:10,idle,81.94,False
2025-05-02 16:39:15,idle,97.24,False
2025-05-02 16:39:20,idle,87.69,False
2025-05-02 16:39:25,idle,89.36,False
2025-05-02 16:39:30,idle,85.63,False
2025-05-02 16:39:35,idle,96.97,False
2025-05-02 16:39:40,idle,88.99,False
2025-05-02 16:39:45,idle,84.13,False
2025-05-02 16:39:50,idle,88.88,False
2025-05-02 16:39:55,idle,84.98,False
2025-05-02 16:40:00,idle,84.62,False
2025-05-02 16:40:05,idle,90.92,False
2025-05-02 16:40:10,idle,90.03,False
2025-05-02 16:40:15,idle,90.01,False
2025-05-02 16:40:20,idle,83.97,False
2025-05-02 16:40:25,idle,91.25,False
2025-05-02 16:40:30,idle,89.49,False
2025-05-02 16:40:35,idle,88.72,False
2025-05-02 16:40:40,running,793.87,False
2025-05-02 16:40:45,idle,84.0,False
2025-05-02 16:40:50,idle,96.63,False
2025-05-02 16:40:55,idle,91.21,False
2025-05-02 16:41:00,idle,85.82,False
2025-05-02 16:41:05,idle,83.86,False
2025-05-02 16:41:10,idle,80.75,False
2025-05-02 16:41:15,idle,87.86,False
2025-05-02 16:41:20,idle,89.17,False
2025-05-02 16:41:25,idle,94.42,False
2025-05-02 16:41:30,idle,91.86,False
2025-05-02 16:41:35,shutdown,0.0,False
2025-05-02 16:41:40,shutdown,0.0,False
2025-05-02 16:41:45,shutdown,0.0,False
2025-05-02 16:41:50,shutdown,0.0,False
2025-05-02 16:41:55,shutdown,0.0,False
2025-05-02 16:42:00,shutdown,0.0,False
2025-05-02 16:42:05,running,612.66,False
2025-05-02 16:42:10,running,866.81,False
2025-05-02 16:42:15,running,673.5,False
2025-05-02 16:42:20,running,1266.85,False
2025-05-02 16:42:25,running,1459.55,False
2025-05-02 16:42:30,idle,86.19,False
2025-05-02 16:42:35,idle,82.08,False
2025-05-02 16:42:40,idle,93.31,False
2025-05-02 16:42:45,idle,90.29,False
2025-05-02 16:42:50,idle,83.63,False
2025-05-02 16:42:55,idle,98.63,False
2025-05-02 16:43:00,idle,95.01,False
2025-05-02 16:43:05,idle,86.01,False
2025-05-02 16:43:10,idle,94.31,False
2025-05-02 16:43:15,idle,84.0,False
2025-05-02 16:43:20,idle,83.75,False
2025-05-02 16:43:25,idle,92.92,False
2025-05-02 16:43:30,idle,83.21,False
2025-05-02 16:43:35,idle,93.51,False
2025-05-02 16:43:40,idle,80.88,False
2025-05-02 16:43:45,idle,95.77,False
2025-05-02 16:43:50,idle,96.94,False
2025-05-02 16:43:55,idle,81.32,False
2025-05-02 16:44:00,idle,98.56,False
2025-05-02 16:44:05,idle,98.51,False
2025-05-02 16:44:10,idle,91.8,False
2025-05-02 16:44:15,idle,92.87,False
2025-05-02 16:44:20,idle,93.51,False
2025-05-02 16:44:25,idle,80.83,False
2025-05-02 16:44:30,idle,96.15,False
2025-05-02 16:44:35,idle,87.51,False
2025-05-02 16:44:40,idle,89.08,False
2025-05-02 16:44:45,idle,93.59,False
2025-05-02 16:44:50,idle,88.85,False
2025-05-02 16:44:55,idle,96.46,False
2025-05-02 16:45:00,idle,97.52,False
2025-05-02 16:45:05,shutdown,0.0,False
2025-05-02 16:45:10,shutdown,0.0,False
2025-05-02 16:45:15,shutdown,0.0,False
2025-05-02 16:45:20,shutdown,0.0,False
2025-05-02 16:45:25,shutdown,0.0,False
2025-05-02 16:45:30,running,814.28,False
2025-05-02 16:45:35,running,785.36,False
2025-05-02 16:45:40,running,1444.66,False
2025-05-02 16:45:45,running,1231.25,False
2025-05-02 16:45:50,running,767.02,False
2025-05-02 16:45:55,running,584.8,False
2025-05-02 16:46:00,running,1492.9,False
2025-05-02 16:46:05,running,705.76,False
2025-05-02 16:46:10,running,901.05,False
2025-05-02 16:46:15,running,934.82,False
2025-05-02 16:46:20,running,643.93,False
2025-05-02 16:46:25,running,942.7,False
2025-05-02 16:46:30,running,551.44,False
2025-05-02 16:46:35,running,530.84,False
2025-05-02 16:46:40,running,1124.6,False
2025-05-02 16:46:45,shutdown,0.0,False
2025-05-02 16:46:50,shutdown,0.0,False
2025-05-02 16:46:55,shutdown,0.0,False
2025-05-02 16:47:00,running,811.03,False
2025-05-02 16:47:05,running,1054.35,False
2025-05-02 16:47:10,running,593.05,False
2025-05-02 16:47:15,running,1087.82,False
2025-05-02 16:47:20,running,1140.53,False
2025-05-02 16:47:25,shutdown,0.0,False
2025-05-02 16:47:30,shutdown,0.0,False
2025-05-02 16:47:35,shutdown,0.0,False
2025-05-02 16:47:40,shutdown,0.0,False
2025-05-02 16:47:45,shutdown,0.0,False
2025-05-02 16:47:50,shutdown,0.0,False
2025-05-02 16:47:55,shutdown,0.0,False
2025-05-02 16:48:00,shutdown,0.0,False
2025-05-02 16:48:05,running,716.36,False
2025-05-02 16:48:10,running,1483.25,False
2025-05-02 16:48:15,running,605.25,False
2025-05-02 16:48:20,running,1427.56,False
2025-05-02 16:48:25,running,792.11,False
2025-05-02 16:48:30,running,935.3,False
2025-05-02 16:48:35,running,1120.92,False
2025-05-02 16:48:40,running,1072.49,False
2025-05-02 16:48:45,idle,91.03,False
2025-05-02 16:48:50,idle,90.71,False
2025-05-02 16:48:55,idle,87.18,False
2025-05-02 16:49:00,idle,92.99,False
2025-05-02 16:49:05,idle,98.12,False
2025-05-02 16:49:10,idle,87.89,False
2025-05-02 16:49:15,idle,94.42,False
2025-05-02 16:49:20,idle,80.82,False
2025-05-02 16:49:25,idle,88.56,False
2025-05-02 16:49:30,idle,96.26,False
2025-05-02 16:49:35,idle,89.22,False
2025-05-02 16:49:40,idle,86.44,False
2025-05-02 16:49:45,idle,89.56,False
2025-05-02 16:49:50,running,929.66,False
2025-05-02 16:49:55,running,860.42,False
2025-05-02 16:50:00,running,1098.56,False
2025-05-02 16:50:05,running,540.06,False
2025-05-02 16:50:10,running,650.3,False
2025-05-02 16:50:15,running,945.81,False
2025-05-02 16:50:20,running,1337.73,False
2025-05-02 16:50:25,running,1442.87,False
2025-05-02 16:50:30,running,1131.64,False
2025-05-02 16:50:35,running,1317.01,False
2025-05-02 16:50:40,running,1039.58,False
2025-05-02 16:50:45,running,788.01,False
2025-05-02 16:50:50,running,796.72,False
2025-05-02 16:50:55,running,917.27,False
2025-05-02 16:51:00,running,935.0,False
2025-05-02 16:51:05,idle,92.13,False
2025-05-02 16:51:10,idle,99.41,False
2025-05-02 16:51:15,idle,92.26,False
2025-05-02 16:51:20,idle,83.83,False
2025-05-02 16:51:25,idle,83.28,False
2025-05-02 16:51:30,idle,84.83,False
2025-05-02 16:51:35,idle,84.47,False
2025-05-02 16:51:40,running,1309.54,False
2025-05-02 16:51:45,running,1321.65,False
2025-05-02 16:51:50,idle,89.65,False
2025-05-02 16:51:55,idle,86.73,False
2025-05-02 16:52:00,shutdown,0.0,False
2025-05-02 16:52:05,shutdown,0.0,False
2025-05-02 16:52:10,shutdown,0.0,False
2025-05-02 16:52:15,shutdown,0.0,False
2025-05-02 16:52:20,shutdown,0.0,False
2025-05-02 16:52:25,shutdown,0.0,False
2025-05-02 16:52:30,running,866.24,False
2025-05-02 16:52:35,running,1400.01,False
2025-05-02 16:52:40,running,570.24,False
2025-05-02 16:52:45,idle,99.18,False
2025-05-02 16:52:50,idle,90.18,False
2025-05-02 16:52:55,idle,91.5,False
2025-05-02 16:53:00,idle,85.35,False
2025-05-02 16:53:05,idle,82.26,False
2025-05-02 16:53:10,idle,84.17,False
2025-05-02 16:53:15,idle,91.02,False
2025-05-02 16:53:20,idle,99.22,False
2025-05-02 16:53:25,idle,97.39,False
2025-05-02 16:53:30,idle,80.08,False
2025-05-02 16:53:35,idle,85.2,False
2025-05-02 16:53:40,idle,99.91,False
2025-05-02 16:53:45,idle,81.3,False
2025-05-02 16:53:50,idle,80.1,False
2025-05-02 16:53:55,idle,89.5,False
2025-05-02 16:54:00,idle,95.1,False
2025-05-02 16:54:05,idle,84.64,False
2025-05-02 16:54:10,idle,94.71,False
2025-05-02 16:54:15,idle,85.65,False
2025-05-02 16:54:20,idle,81.37,False
2025-05-02 16:54:25,idle,80.16,False
2025-05-02 16:54:30,idle,98.3,False
2025-05-02 16:54:35,running,1248.79,False
2025-05-02 16:54:40,running,825.4,False
2025-05-02 16:54:45,running,700.04,False
2025-05-02 16:54:50,running,1457.24,False
2025-05-02 16:54:55,running,1328.65,False
2025-05-02 16:55:00,running,1068.53,False
2025-05-02 16:55:05,running,918.43,False
2025-05-02 16:55:10,running,1044.44,False
2025-05-02 16:55:15,running,1221.54,False
2025-05-02 16:55:20,running,1063.03,False
2025-05-02 16:55:25,running,859.55,False
2025-05-02 16:55:30,running,527.56,False
2025-05-02 16:55:35,running,946.61,False
2025-05-02 16:55:40,running,1356.17,False
2025-05-02 16:55:45,running,554.01,False
2025-05-02 16:55:50,running,1363.66,False
2025-05-02 16:55:55,running,676.77,False
2025-05-02 16:56:00,running,1379.22,False
2025-05-02 16:56:05,running,1392.9,False
2025-05-02 16:56:10,running,1264.3,False
2025-05-02 16:56:15,running,688.49,False
2025-05-02 16:56:20,running,1428.46,False
2025-05-02 16:56:25,running,548.29,False
2025-05-02 16:56:30,running,703.23,False
2025-05-02 16:56:35,running,550.46,False
2025-05-02 16:56:40,running,1014.05,False
2025-05-02 16:56:45,running,1266.61,False
2025-05-02 16:56:50,shutdown,0.0,False
2025-05-02 16:56:55,running,1065.13,False
2025-05-02 16:57:00,running,1290.59,False
2025-05-02 16:57:05,running,770.14,False
2025-05-02 16:57:10,running,753.75,False
2025-05-02 16:57:15,running,925.32,False
2025-05-02 16:57:20,running,989.13,False
2025-05-02 16:57:25,running,1388.58,False
2025-05-02 16:57:30,running,1140.67,False
2025-05-02 16:57:35,running,1281.25,False
2025-05-02 16:57:40,shutdown,0.0,False
2025-05-02 16:57:45,shutdown,0.0,False
2025-05-02 16:57:50,shutdown,0.0,False
2025-05-02 16:57:55,shutdown,0.0,False
2025-05-02 16:58:00,shutdown,0.0,False
2025-05-02 16:58:05,running,1304.74,False
2025-05-02 16:58:10,running,794.12,False
2025-05-02 16:58:15,running,1392.01,False
2025-05-02 16:58:20,running,1281.53,False
2025-05-02 16:58:25,running,616.54,False
2025-05-02 16:58:30,running,503.48,False
2025-05-02 16:58:35,running,1275.3,False
2025-05-02 16:58:40,running,1055.54,False
2025-05-02 16:58:45,running,756.54,False
2025-05-02 16:58:50,running,1093.29,False
2025-05-02 16:58:55,running,1210.13,False
2025-05-02 16:59:00,running,1141.21,False
2025-05-02 16:59:05,running,1359.36,False
2025-05-02 16:59:10,running,1035.13,False
2025-05-02 16:59:15,running,632.13,False
2025-05-02 16:59:20,running,880.38,False
2025-05-02 16:59:25,running,1301.33,False
2025-05-02 16:59:30,running,1207.15,False
2025-05-02 16:59:35,running,628.3,False
2025-05-02 16:59:40,idle,85.4,False
2025-05-02 16:59:45,running,1282.58,False
2025-05-02 16:59:50,running,594.94,False
2025-05-02 16:59:55,running,1400.31,False
2025-05-02 17:00:00,running,825.41,False
2025-05-02 17:00:05,running,553.45,False
2025-05-02 17:00:10,running,1071.68,False
2025-05-02 17:00:15,running,1352.44,False
2025-05-02 17:00:20,running,643.65,False
2025-05-02 17:00:25,running,545.47,False
2025-05-02 17:00:30,running,1076.51,False
2025-05-02 17:00:35,running,606.66,False
2025-05-02 17:00:40,running,1237.6,False
2025-05-02 17:00:45,shutdown,0.0,False
2025-05-02 17:00:50,shutdown,0.0,False
2025-05-02 17:00:55,shutdown,0.0,False
2025-05-02 17:01:00,shutdown,0.0,False
2025-05-02 17:01:05,shutdown,0.0,False
2025-05-02 17:01:10,shutdown,0.0,False
2025-05-02 17:01:15,shutdown,0.0,False
2025-05-02 17:01:20,shutdown,0.0,False
2025-05-02 17:01:25,running,689.21,False
2025-05-02 17:01:30,running,945.19,False
2025-05-02 17:01:35,running,1382.51,False
2025-05-02 17:01:40,running,926.65,False
2025-05-02 17:01:45,running,1141.12,False
2025-05-02 17:01:50,running,1065.83,False
2025-05-02 17:01:55,running,872.64,False
2025-05-02 17:02:00,shutdown,0.0,False
2025-05-02 17:02:05,shutdown,0.0,False
2025-05-02 17:02:10,shutdown,0.0,False
2025-05-02 17:02:15,shutdown,0.0,False
2025-05-02 17:02:20,shutdown,0.0,False
2025-05-02 17:02:25,shutdown,0.0,False
2025-05-02 17:02:30,shutdown,0.0,False
2025-05-02 17:02:35,running,1135.05,False
2025-05-02 17:02:40,running,873.43,False
2025-05-02 17:02:45,running,598.43,False
2025-05-02 17:02:50,running,1323.73,False
2025-05-02 17:02:55,running,1002.98,False
2025-05-02 17:03:00,running,1079.59,False
2025-05-02 17:03:05,running,818.6,False
2025-05-02 17:03:10,idle,81.26,False
2025-05-02 17:03:15,idle,92.23,False
2025-05-02 17:03:20,idle,91.39,False
2025-05-02 17:03:25,idle,97.34,False
2025-05-02 17:03:30,idle,98.23,False
2025-05-02 17:03:35,idle,93.74,False
2025-05-02 17:03:40,idle,97.93,False
2025-05-02 17:03:45,idle,95.98,False
2025-05-02 17:03:50,idle,94.27,False
2025-05-02 17:03:55,idle,88.8,False
2025-05-02 17:04:00,idle,97.86,False
2025-05-02 17:04:05,idle,94.53,False
2025-05-02 17:04:10,idle,94.92,False
2025-05-02 17:04:15,running,651.29,False
2025-05-02 17:04:20,idle,82.72,False
2025-05-02 17:04:25,idle,93.97,False
2025-05-02 17:04:30,idle,86.54,False
2025-05-02 17:04:35,idle,88.53,False
2025-05-02 17:04:40,idle,99.93,False
2025-05-02 17:04:45,idle,85.79,False
2025-05-02 17:04:50,idle,81.45,False
2025-05-02 17:04:55,idle,94.98,False
2025-05-02 17:05:00,idle,86.8,False
2025-05-02 17:05:05,idle,85.53,False
2025-05-02 17:05:10,idle,84.27,False
2025-05-02 17:05:15,idle,93.21,False
2025-05-02 17:05:20,idle,88.22,False
2025-05-02 17:05:25,idle,95.85,False
2025-05-02 17:05:30,idle,95.14,False
2025-05-02 17:05:35,idle,85.56,False
2025-05-02 17:05:40,running,601.01,False
2025-05-02 17:05:45,running,1246.46,False
2025-05-02 17:05:50,idle,84.91,False
2025-05-02 17:05:55,idle,87.98,False
2025-05-02 17:06:00,idle,92.34,False
2025-05-02 17:06:05,idle,88.74,False
2025-05-02 17:06:10,idle,93.99,False
2025-05-02 17:06:15,idle,98.63,False
2025-05-02 17:06:20,idle,95.96,False
2025-05-02 17:06:25,idle,90.87,False
2025-05-02 17:06:30,idle,90.82,False
2025-05-02 17:06:35,idle,97.01,False
2025-05-02 17:06:40,idle,96.77,False
2025-05-02 17:06:45,idle,93.11,False
2025-05-02 17:06:50,idle,90.29,False
2025-05-02 17:06:55,running,741.39,False
2025-05-02 17:07:00,running,520.14,False
2025-05-02 17:07:05,running,591.85,False
2025-05-02 17:07:10,running,614.54,False
2025-05-02 17:07:15,running,1489.74,False
2025-05-02 17:07:20,running,1059.51,False
2025-05-02 17:07:25,running,855.27,False
2025-05-02 17:07:30,running,648.37,False
2025-05-02 17:07:35,running,1259.74,False
2025-05-02 17:07:40,running,1494.21,False
2025-05-02 17:07:45,running,936.42,False
2025-05-02 17:07:50,running,1151.72,False
2025-05-02 17:07:55,running,1213.57,False
2025-05-02 17:08:00,running,1480.77,False
2025-05-02 17:08:05,running,1077.79,False
2025-05-02 17:08:10,running,905.27,False
2025-05-02 17:08:15,running,691.19,False
2025-05-02 17:08:20,running,1233.83,False
2025-05-02 17:08:25,running,798.81,False
2025-05-02 17:08:30,running,1359.42,False
2025-05-02 17:08:35,running,730.68,False
2025-05-02 17:08:40,running,898.25,False
2025-05-02 17:08:45,running,1447.26,False
2025-05-02 17:08:50,running,588.44,False
2025-05-02 17:08:55,running,1146.16,False
2025-05-02 17:09:00,running,1026.58,False
2025-05-02 17:09:05,running,1067.19,False
2025-05-02 17:09:10,running,1253.94,False
2025-05-02 17:09:15,running,1273.38,False
2025-05-02 17:09:20,running,936.45,False
2025-05-02 17:09:25,running,1305.2,False
2025-05-02 17:09:30,running,1114.31,False
2025-05-02 17:09:35,running,1389.29,False
2025-05-02 17:09:40,shutdown,0.0,False
2025-05-02 17:09:45,running,1140.66,False
2025-05-02 17:09:50,running,686.38,False
2025-05-02 17:09:55,running,1126.67,False
2025-05-02 17:10:00,running,620.07,False
2025-05-02 17:10:05,running,870.07,False
2025-05-02 17:10:10,running,1486.72,False
2025-05-02 17:10:15,idle,97.96,False
2025-05-02 17:10:20,running,826.52,False
2025-05-02 17:10:25,running,1168.3,False
2025-05-02 17:10:30,idle,87.4,False
2025-05-02 17:10:35,idle,87.8,False
2025-05-02 17:10:40,idle,91.54,False
2025-05-02 17:10:45,idle,83.37,False
2025-05-02 17:10:50,idle,97.29,False
2025-05-02 17:10:55,idle,83.81,False
2025-05-02 17:11:00,idle,98.41,False
2025-05-02 17:11:05,idle,82.86,False
2025-05-02 17:11:10,idle,97.34,False
2025-05-02 17:11:15,idle,88.5,False
2025-05-02 17:11:20,idle,88.33,False
2025-05-02 17:11:25,idle,90.91,False
2025-05-02 17:11:30,idle,95.17,False
2025-05-02 17:11:35,idle,83.59,False
2025-05-02 17:11:40,idle,85.79,False
2025-05-02 17:11:45,idle,90.19,False
2025-05-02 17:11:50,idle,88.31,False
2025-05-02 17:11:55,idle,92.44,False
2025-05-02 17:12:00,idle,92.55,False
2025-05-02 17:12:05,idle,93.6,False
2025-05-02 17:12:10,idle,98.49,False
2025-05-02 17:12:15,idle,91.61,False
2025-05-02 17:12:20,idle,91.44,False
2025-05-02 17:12:25,idle,89.65,False
2025-05-02 17:12:30,idle,82.6,False
2025-05-02 17:12:35,idle,90.2,False
2025-05-02 17:12:40,idle,92.17,False
2025-05-02 17:12:45,idle,82.02,False
2025-05-02 17:12:50,idle,96.5,False
2025-05-02 17:12:55,shutdown,0.0,False
2025-05-02 17:13:00,shutdown,0.0,False
2025-05-02 17:13:05,shutdown,0.0,False
2025-05-02 17:13:10,running,692.37,False
2025-05-02 17:13:15,running,622.02,False
2025-05-02 17:13:20,running,561.18,False
2025-05-02 17:13:25,running,634.35,False
2025-05-02 17:13:30,running,1119.03,False
2025-05-02 17:13:35,running,919.64,False
2025-05-02 17:13:40,running,933.66,False
2025-05-02 17:13:45,running,1027.87,False
2025-05-02 17:13:50,idle,87.07,False
2025-05-02 17:13:55,idle,82.62,False
2025-05-02 17:14:00,idle,80.62,False
2025-05-02 17:14:05,idle,87.79,False
2025-05-02 17:14:10,idle,89.7,False
2025-05-02 17:14:15,idle,80.93,False
2025-05-02 17:14:20,idle,94.97,False
2025-05-02 17:14:25,idle,86.72,False
2025-05-02 17:14:30,idle,87.41,False
2025-05-02 17:14:35,idle,83.59,False
2025-05-02 17:14:40,idle,83.08,False
2025-05-02 17:14:45,idle,80.64,False
2025-05-02 17:14:50,idle,99.72,False
2025-05-02 17:14:55,idle,92.82,False
2025-05-02 17:15:00,idle,87.09,False
2025-05-02 17:15:05,idle,90.53,False
2025-05-02 17:15:10,idle,81.67,False
2025-05-02 17:15:15,idle,87.63,False
2025-05-02 17:15:20,idle,88.16,False
2025-05-02 17:15:25,idle,98.16,False
2025-05-02 17:15:30,idle,90.28,False
2025-05-02 17:15:35,idle,83.44,False
2025-05-02 17:15:40,idle,98.59,False
2025-05-02 17:15:45,idle,99.59,False
2025-05-02 17:15:50,idle,96.63,False
2025-05-02 17:15:55,idle,80.54,False
2025-05-02 17:16:00,idle,93.84,False
2025-05-02 17:16:05,idle,86.31,False
2025-05-02 17:16:10,shutdown,0.0,False
2025-05-02 17:16:15,shutdown,0.0,False
2025-05-02 17:16:20,running,1444.5,False
2025-05-02 17:16:25,running,687.76,False
2025-05-02 17:16:30,running,508.83,False
2025-05-02 17:16:35,running,1022.29,False
2025-05-02 17:16:40,running,1139.27,False
2025-05-02 17:16:45,running,1436.76,False
2025-05-02 17:16:50,running,655.76,False
2025-05-02 17:16:55,running,629.73,False
2025-05-02 17:17:00,running,1273.34,False
2025-05-02 17:17:05,running,511.28,False
2025-05-02 17:17:10,running,849.19,False
2025-05-02 17:17:15,running,1100.59,False
2025-05-02 17:17:20,running,1349.34,False
2025-05-02 17:17:25,running,941.87,False
2025-05-02 17:17:30,running,1234.01,False
2025-05-02 17:17:35,running,793.64,False
2025-05-02 17:17:40,running,1265.62,False
2025-05-02 17:17:45,running,997.52,False
2025-05-02 17:17:50,running,515.56,False
